vgg19,0.9428571428571428,5,18,0,0.05,76.2,0.005759999999999965,206.2,0.009239999999999981
alexnet,0.9428571428571428,5,18,0,0.1318181818181818,146.4,0.011160000000000014,252.4,0.012419999999999964
fc1,0.9428571428571428,5,18,0,0.1318181818181818,-6.8,0.0018800000000000038,229.2,0.005200000000000005
fc2,0.9428571428571428,5,18,0,0.1318181818181818,93.8,0.00646000000000001,191.8,0.007920000000000038
googlenet,0.9428571428571428,5,18,0,0.1318181818181818,104.6,0.0064000000000000055,196.0,0.007780000000000032
lenet,0.9428571428571428,5,18,0,0.1318181818181818,123.2,0.022840000000000037,295.6,0.031220000000000046
resnet34,0.9428571428571428,5,18,0,0.1318181818181818,77.0,0.007719999999999993,199.4,0.009479999999999978
resnet50,0.9428571428571428,5,18,0,0.1318181818181818,190.0,0.011920000000000019,246.4,0.012880000000000003
resnet101,0.9428571428571428,5,18,0,0.1318181818181818,64.4,0.009139999999999949,221.6,0.011880000000000002
vgg11,0.9428571428571428,5,18,0,0.1318181818181818,139.6,0.01362000000000001,260.2,0.015000000000000013
vgg16,0.9428571428571428,5,18,0,0.1318181818181818,156.4,0.01137999999999999,295.2,0.013339999999999973
vgg19,0.9428571428571428,5,18,0,0.1318181818181818,75.2,0.005739999999999967,205.2,0.009219999999999983
alexnet,0.9428571428571428,5,18,0,0.21363636363636362,144.4,0.010840000000000006,250.4,0.012099999999999955
fc1,0.9428571428571428,5,18,0,0.21363636363636362,-8.8,0.0018800000000000038,227.2,0.005200000000000005
fc2,0.9428571428571428,5,18,0,0.21363636363636362,91.8,0.00646000000000001,189.8,0.007920000000000038
googlenet,0.9428571428571428,5,18,0,0.21363636363636362,102.6,0.006200000000000006,194.0,0.007580000000000031
lenet,0.9428571428571428,5,18,0,0.21363636363636362,121.2,0.022840000000000037,293.6,0.031220000000000046
resnet34,0.9428571428571428,5,18,0,0.21363636363636362,75.0,0.007079999999999975,197.4,0.008839999999999959
resnet50,0.9428571428571428,5,18,0,0.21363636363636362,188.0,0.011480000000000023,244.4,0.012440000000000007
resnet101,0.9428571428571428,5,18,0,0.21363636363636362,62.4,0.009139999999999949,219.6,0.011880000000000002
vgg11,0.9428571428571428,5,18,0,0.21363636363636362,137.6,0.011899999999999999,258.2,0.013280000000000004
vgg16,0.9428571428571428,5,18,0,0.21363636363636362,154.4,0.01137999999999999,293.2,0.013339999999999973
vgg19,0.9428571428571428,5,18,0,0.21363636363636362,73.2,0.004579999999999962,203.2,0.008059999999999979
alexnet,0.9428571428571428,5,18,0,0.2954545454545454,143.4,0.010840000000000006,249.4,0.012099999999999955
fc1,0.9428571428571428,5,18,0,0.2954545454545454,-9.8,0.0018800000000000038,226.2,0.005200000000000005
fc2,0.9428571428571428,5,18,0,0.2954545454545454,90.8,0.00646000000000001,188.8,0.007920000000000038
googlenet,0.9428571428571428,5,18,0,0.2954545454545454,101.6,0.006200000000000006,193.0,0.007580000000000031
lenet,0.9428571428571428,5,18,0,0.2954545454545454,120.2,0.022340000000000027,292.6,0.030720000000000035
resnet34,0.9428571428571428,5,18,0,0.2954545454545454,74.0,0.0069600000000000104,196.4,0.008719999999999995
resnet50,0.9428571428571428,5,18,0,0.2954545454545454,187.0,0.010819999999999986,243.4,0.011779999999999968
resnet101,0.9428571428571428,5,18,0,0.2954545454545454,61.4,0.007699999999999973,218.6,0.010440000000000027
vgg11,0.9428571428571428,5,18,0,0.2954545454545454,136.6,0.011899999999999999,257.2,0.013280000000000004
vgg16,0.9428571428571428,5,18,0,0.2954545454545454,153.4,0.01137999999999999,292.2,0.013339999999999973
vgg19,0.9428571428571428,5,18,0,0.2954545454545454,72.2,0.004579999999999962,202.2,0.008059999999999979
alexnet,0.9428571428571428,5,18,0,0.3772727272727272,138.8,0.010560000000000014,244.8,0.011819999999999964
fc1,0.9428571428571428,5,18,0,0.3772727272727272,-11.8,0.0018800000000000038,224.2,0.005200000000000005
fc2,0.9428571428571428,5,18,0,0.3772727272727272,88.8,0.006280000000000008,186.8,0.007740000000000036
googlenet,0.9428571428571428,5,18,0,0.3772727272727272,99.6,0.006200000000000006,191.0,0.007580000000000031
lenet,0.9428571428571428,5,18,0,0.3772727272727272,118.2,0.02038000000000002,290.6,0.02876000000000003
resnet34,0.9428571428571428,5,18,0,0.3772727272727272,72.0,0.0069600000000000104,194.4,0.008719999999999995
resnet50,0.9428571428571428,5,18,0,0.3772727272727272,185.0,0.010559999999999969,241.4,0.011519999999999952
resnet101,0.9428571428571428,5,18,0,0.3772727272727272,59.4,0.007659999999999956,216.6,0.01040000000000001
vgg11,0.9428571428571428,5,18,0,0.3772727272727272,134.6,0.010499999999999999,255.2,0.011880000000000002
vgg16,0.9428571428571428,5,18,0,0.3772727272727272,151.4,0.01127999999999998,290.2,0.013239999999999964
vgg19,0.9428571428571428,5,18,0,0.3772727272727272,70.2,0.004579999999999962,200.2,0.008059999999999979
alexnet,0.9428571428571428,5,18,0,0.459090909090909,135.8,0.010120000000000018,241.8,0.011379999999999968
fc1,0.9428571428571428,5,18,0,0.459090909090909,-13.8,0.0016400000000000082,222.2,0.004960000000000009
fc2,0.9428571428571428,5,18,0,0.459090909090909,86.8,0.006280000000000008,184.8,0.007740000000000036
googlenet,0.9428571428571428,5,18,0,0.459090909090909,97.6,0.005879999999999996,189.0,0.007260000000000022
lenet,0.9428571428571428,5,18,0,0.459090909090909,116.2,0.02038000000000002,288.6,0.02876000000000003
resnet34,0.9428571428571428,5,18,0,0.459090909090909,70.0,0.0069600000000000104,192.4,0.008719999999999995
resnet50,0.9428571428571428,5,18,0,0.459090909090909,183.0,0.010559999999999969,239.4,0.011519999999999952
resnet101,0.9428571428571428,5,18,0,0.459090909090909,57.4,0.007659999999999956,214.6,0.01040000000000001
vgg11,0.9428571428571428,5,18,0,0.459090909090909,132.6,0.010499999999999999,253.2,0.011880000000000002
vgg16,0.9428571428571428,5,18,0,0.459090909090909,149.4,0.010819999999999986,288.2,0.012779999999999968
vgg19,0.9428571428571428,5,18,0,0.459090909090909,68.2,0.004579999999999962,198.2,0.008059999999999979
alexnet,0.9428571428571428,5,18,0,0.5409090909090909,134.8,0.009680000000000022,240.8,0.010939999999999972
fc1,0.9428571428571428,5,18,0,0.5409090909090909,-14.8,0.0016400000000000082,221.2,0.004960000000000009
fc2,0.9428571428571428,5,18,0,0.5409090909090909,85.8,0.006100000000000017,183.8,0.007560000000000044
googlenet,0.9428571428571428,5,18,0,0.5409090909090909,96.6,0.005879999999999996,188.0,0.007260000000000022
lenet,0.9428571428571428,5,18,0,0.5409090909090909,115.2,0.02038000000000002,287.6,0.02876000000000003
resnet34,0.9428571428571428,5,18,0,0.5409090909090909,69.0,0.0068400000000000015,191.4,0.008599999999999986
resnet50,0.9428571428571428,5,18,0,0.5409090909090909,182.0,0.010519999999999996,238.4,0.01147999999999998
resnet101,0.9428571428571428,5,18,0,0.5409090909090909,56.4,0.007439999999999958,213.6,0.010180000000000012
vgg11,0.9428571428571428,5,18,0,0.5409090909090909,131.6,0.010499999999999999,252.2,0.011880000000000002
vgg16,0.9428571428571428,5,18,0,0.5409090909090909,148.4,0.010139999999999972,287.2,0.012099999999999955
vgg19,0.9428571428571428,5,18,0,0.5409090909090909,67.2,0.004499999999999971,197.2,0.007979999999999987
alexnet,0.9428571428571428,5,18,0,0.6227272727272727,119.8,0.008860000000000002,225.8,0.010119999999999952
fc1,0.9428571428571428,5,18,0,0.6227272727272727,-16.8,0.0016400000000000082,219.2,0.004960000000000009
fc2,0.9428571428571428,5,18,0,0.6227272727272727,83.8,0.006100000000000017,181.8,0.007560000000000044
googlenet,0.9428571428571428,5,18,0,0.6227272727272727,94.6,0.005859999999999999,186.0,0.007240000000000024
lenet,0.9428571428571428,5,18,0,0.6227272727272727,113.2,0.01992000000000005,285.6,0.028300000000000058
resnet34,0.9428571428571428,5,18,0,0.6227272727272727,66.4,0.0067400000000000125,188.8,0.008499999999999997
resnet50,0.9428571428571428,5,18,0,0.6227272727272727,180.0,0.010519999999999996,236.4,0.01147999999999998
resnet101,0.9428571428571428,5,18,0,0.6227272727272727,54.4,0.007339999999999969,211.6,0.010080000000000023
vgg11,0.9428571428571428,5,18,0,0.6227272727272727,128.8,0.009820000000000006,249.4,0.01120000000000001
vgg16,0.9428571428571428,5,18,0,0.6227272727272727,146.4,0.010139999999999972,285.2,0.012099999999999955
vgg19,0.9428571428571428,5,18,0,0.6227272727272727,65.2,0.004179999999999939,195.2,0.007659999999999956
alexnet,0.9428571428571428,5,18,0,0.7045454545454545,86.0,0.005959999999999988,192.0,0.007219999999999937
fc1,0.9428571428571428,5,18,0,0.7045454545454545,-18.8,0.0016400000000000082,217.2,0.004960000000000009
fc2,0.9428571428571428,5,18,0,0.7045454545454545,81.8,0.006100000000000017,179.8,0.007560000000000044
googlenet,0.9428571428571428,5,18,0,0.7045454545454545,92.6,0.005859999999999999,184.0,0.007240000000000024
lenet,0.9428571428571428,5,18,0,0.7045454545454545,111.2,0.01992000000000005,283.6,0.028300000000000058
resnet34,0.9428571428571428,5,18,0,0.7045454545454545,64.4,0.0067400000000000125,186.8,0.008499999999999997
resnet50,0.9428571428571428,5,18,0,0.7045454545454545,178.0,0.010139999999999993,234.4,0.011099999999999976
resnet101,0.9428571428571428,5,18,0,0.7045454545454545,52.4,0.007179999999999987,209.6,0.00992000000000004
vgg11,0.9428571428571428,5,18,0,0.7045454545454545,104.8,0.007860000000000044,225.4,0.009240000000000049
vgg16,0.9428571428571428,5,18,0,0.7045454545454545,144.4,0.009159999999999991,283.2,0.011119999999999974
vgg19,0.9428571428571428,5,18,0,0.7045454545454545,63.2,0.003979999999999961,193.2,0.007459999999999978
alexnet,0.9428571428571428,5,18,0,0.7863636363636363,85.0,0.005959999999999988,191.0,0.007219999999999937
fc1,0.9428571428571428,5,18,0,0.7863636363636363,-19.8,0.0016400000000000082,216.2,0.004960000000000009
fc2,0.9428571428571428,5,18,0,0.7863636363636363,80.8,0.006100000000000017,178.8,0.007560000000000044
googlenet,0.9428571428571428,5,18,0,0.7863636363636363,69.8,0.004320000000000013,161.2,0.005700000000000038
lenet,0.9428571428571428,5,18,0,0.7863636363636363,110.2,0.01992000000000005,282.6,0.028300000000000058
resnet34,0.9428571428571428,5,18,0,0.7863636363636363,63.4,0.006140000000000012,185.8,0.007899999999999996
resnet50,0.9428571428571428,5,18,0,0.7863636363636363,170.8,0.009519999999999995,227.2,0.010479999999999979
resnet101,0.9428571428571428,5,18,0,0.7863636363636363,40.8,0.004219999999999979,198.0,0.006960000000000033
vgg11,0.9428571428571428,5,18,0,0.7863636363636363,103.8,0.007620000000000049,224.4,0.009000000000000053
vgg16,0.9428571428571428,5,18,0,0.7863636363636363,143.4,0.009159999999999991,282.2,0.011119999999999974
vgg19,0.9428571428571428,5,18,0,0.7863636363636363,18.2,0.002459999999999951,148.2,0.005939999999999968
alexnet,0.9428571428571428,5,18,0,0.868181818181818,83.0,0.005820000000000003,189.0,0.007079999999999953
fc1,0.9428571428571428,5,18,0,0.868181818181818,-21.8,0.0016400000000000082,214.2,0.004960000000000009
fc2,0.9428571428571428,5,18,0,0.868181818181818,66.6,0.004460000000000008,164.6,0.005920000000000036
googlenet,0.9428571428571428,5,18,0,0.868181818181818,65.0,0.003980000000000006,156.4,0.005360000000000031
lenet,0.9428571428571428,5,18,0,0.868181818181818,108.2,0.019420000000000038,280.6,0.027800000000000047
resnet34,0.9428571428571428,5,18,0,0.868181818181818,61.4,0.005919999999999992,183.8,0.007679999999999976
resnet50,0.9428571428571428,5,18,0,0.868181818181818,168.8,0.009040000000000003,225.2,0.009999999999999986
resnet101,0.9428571428571428,5,18,0,0.868181818181818,1.8,0.0026799999999999936,159.0,0.005420000000000047
vgg11,0.9428571428571428,5,18,0,0.868181818181818,79.4,0.006260000000000021,200.0,0.007640000000000024
vgg16,0.9428571428571428,5,18,0,0.868181818181818,141.4,0.008979999999999988,280.2,0.010939999999999972
vgg19,0.9428571428571428,5,18,0,0.868181818181818,16.2,0.002459999999999951,146.2,0.005939999999999968
alexnet,0.9428571428571428,5,18,0,0.95,81.0,0.005820000000000003,187.0,0.007079999999999953
fc1,0.9428571428571428,5,18,0,0.95,-23.8,0.0016400000000000082,212.2,0.004960000000000009
fc2,0.9428571428571428,5,18,0,0.95,27.0,0.003200000000000014,125.0,0.004660000000000042
googlenet,0.9428571428571428,5,18,0,0.95,76.2,0.39,167.6,0.39138000000000006
lenet,0.9428571428571428,5,18,0,0.95,106.2,0.016780000000000017,278.6,0.025160000000000026
resnet34,0.9428571428571428,5,18,0,0.95,89.2,0.39163999999999993,211.6,0.3934
resnet50,0.9428571428571428,5,18,0,0.95,153.0,0.00830000000000004,209.4,0.009260000000000023
resnet101,0.9428571428571428,5,18,0,0.95,-55.4,0.0007199999999999874,101.8,0.0034600000000000407
vgg11,0.9428571428571428,5,18,0,0.95,111.2,0.38572000000000006,231.8,0.38710000000000006
vgg16,0.9428571428571428,5,18,0,0.95,139.4,0.008099999999999996,278.2,0.01005999999999998
vgg19,0.9428571428571428,5,18,0,0.95,14.2,0.002459999999999951,144.2,0.005939999999999968
alexnet,0.6,5,19,0,0.05,136.0,0.009820000000000028,242.0,0.011079999999999979
fc1,0.6,5,19,0,0.05,2.2,0.0023399999999999975,238.2,0.005659999999999998
fc2,0.6,5,19,0,0.05,46.6,0.0047800000000000065,144.6,0.006240000000000035
googlenet,0.6,5,19,0,0.05,115.2,0.008740000000000015,206.6,0.01012000000000004
lenet,0.6,5,19,0,0.05,123.0,0.02212000000000003,295.4,0.030500000000000037
resnet34,0.6,5,19,0,0.05,75.8,0.39127999999999996,198.2,0.39303999999999994
resnet50,0.6,5,19,0,0.05,165.6,0.01486000000000003,222.0,0.01582000000000001
resnet101,0.6,5,19,0,0.05,57.2,0.005879999999999996,214.4,0.00862000000000005
vgg11,0.6,5,19,0,0.05,138.2,0.011119999999999996,258.8,0.0125
vgg16,0.6,5,19,0,0.05,141.6,0.009540000000000015,280.4,0.0115
vgg19,0.6,5,19,0,0.05,83.6,0.005559999999999987,213.6,0.009040000000000003
alexnet,0.6,5,19,0,0.1318181818181818,135.0,0.009640000000000004,241.0,0.010899999999999955
fc1,0.6,5,19,0,0.1318181818181818,1.4,0.0023399999999999975,237.4,0.005659999999999998
fc2,0.6,5,19,0,0.1318181818181818,45.8,0.0047800000000000065,143.8,0.006240000000000035
googlenet,0.6,5,19,0,0.1318181818181818,114.2,0.008740000000000015,205.6,0.01012000000000004
lenet,0.6,5,19,0,0.1318181818181818,122.0,0.02212000000000003,294.4,0.030500000000000037
resnet34,0.6,5,19,0,0.1318181818181818,75.0,0.39117999999999997,197.4,0.39293999999999996
resnet50,0.6,5,19,0,0.1318181818181818,163.0,0.013900000000000023,219.4,0.014860000000000007
resnet101,0.6,5,19,0,0.1318181818181818,56.2,0.005879999999999996,213.4,0.00862000000000005
vgg11,0.6,5,19,0,0.1318181818181818,137.2,0.011119999999999996,257.8,0.0125
vgg16,0.6,5,19,0,0.1318181818181818,140.6,0.009540000000000015,279.4,0.0115
vgg19,0.6,5,19,0,0.1318181818181818,64.8,0.0039799999999999836,194.8,0.00746
alexnet,0.6,5,19,0,0.21363636363636362,129.8,0.009480000000000021,235.8,0.010739999999999972
fc1,0.6,5,19,0,0.21363636363636362,-0.2,0.0018800000000000038,235.8,0.005200000000000005
fc2,0.6,5,19,0,0.21363636363636362,44.2,0.0047800000000000065,142.2,0.006240000000000035
googlenet,0.6,5,19,0,0.21363636363636362,112.2,0.008720000000000016,203.6,0.010100000000000043
lenet,0.6,5,19,0,0.21363636363636362,120.0,0.021620000000000018,292.4,0.030000000000000027
resnet34,0.6,5,19,0,0.21363636363636362,73.4,0.39106,195.8,0.39281999999999995
resnet50,0.6,5,19,0,0.21363636363636362,161.0,0.01312000000000002,217.4,0.014080000000000004
resnet101,0.6,5,19,0,0.21363636363636362,54.2,0.005879999999999996,211.4,0.00862000000000005
vgg11,0.6,5,19,0,0.21363636363636362,135.2,0.011119999999999996,255.8,0.0125
vgg16,0.6,5,19,0,0.21363636363636362,138.6,0.009500000000000019,277.4,0.011460000000000003
vgg19,0.6,5,19,0,0.21363636363636362,62.8,0.0039799999999999836,192.8,0.00746
alexnet,0.6,5,19,0,0.2954545454545454,127.8,0.009280000000000043,233.8,0.010539999999999994
fc1,0.6,5,19,0,0.2954545454545454,-59.2,0.0,176.8,0.003320000000000001
fc2,0.6,5,19,0,0.2954545454545454,43.4,0.0047800000000000065,141.4,0.006240000000000035
googlenet,0.6,5,19,0,0.2954545454545454,111.2,0.008720000000000016,202.6,0.010100000000000043
lenet,0.6,5,19,0,0.2954545454545454,119.0,0.018620000000000015,291.4,0.027000000000000024
resnet34,0.6,5,19,0,0.2954545454545454,72.6,0.39106,195.0,0.39281999999999995
resnet50,0.6,5,19,0,0.2954545454545454,160.0,0.012559999999999993,216.4,0.013519999999999976
resnet101,0.6,5,19,0,0.2954545454545454,53.2,0.0049799999999999844,210.4,0.007720000000000038
vgg11,0.6,5,19,0,0.2954545454545454,134.2,0.011119999999999996,254.8,0.0125
vgg16,0.6,5,19,0,0.2954545454545454,137.6,0.009380000000000032,276.4,0.011340000000000017
vgg19,0.6,5,19,0,0.2954545454545454,61.8,0.0039799999999999836,191.8,0.00746
alexnet,0.6,5,19,0,0.3772727272727272,125.8,0.009080000000000022,231.8,0.01033999999999997
fc1,0.6,5,19,0,0.3772727272727272,-62.0,0.0,174.0,0.003320000000000001
fc2,0.6,5,19,0,0.3772727272727272,41.8,0.0047800000000000065,139.8,0.006240000000000035
googlenet,0.6,5,19,0,0.3772727272727272,109.2,0.007079999999999998,200.6,0.008460000000000023
lenet,0.6,5,19,0,0.3772727272727272,117.0,0.018620000000000015,289.4,0.027000000000000024
resnet34,0.6,5,19,0,0.3772727272727272,71.0,0.39106,193.4,0.39281999999999995
resnet50,0.6,5,19,0,0.3772727272727272,158.0,0.011859999999999982,214.4,0.012819999999999965
resnet101,0.6,5,19,0,0.3772727272727272,48.4,0.004679999999999995,205.6,0.007420000000000049
vgg11,0.6,5,19,0,0.3772727272727272,132.2,0.010739999999999994,252.8,0.012119999999999997
vgg16,0.6,5,19,0,0.3772727272727272,99.0,0.007960000000000056,237.8,0.00992000000000004
vgg19,0.6,5,19,0,0.3772727272727272,59.8,0.0039799999999999836,189.8,0.00746
alexnet,0.6,5,19,0,0.459090909090909,123.8,0.009080000000000022,229.8,0.01033999999999997
fc1,0.6,5,19,0,0.459090909090909,-64.0,0.0,172.0,0.003320000000000001
fc2,0.6,5,19,0,0.459090909090909,40.2,0.0047800000000000065,138.2,0.006240000000000035
googlenet,0.6,5,19,0,0.459090909090909,106.0,0.007079999999999998,197.4,0.008460000000000023
lenet,0.6,5,19,0,0.459090909090909,115.0,0.018620000000000015,287.4,0.027000000000000024
resnet34,0.6,5,19,0,0.459090909090909,69.4,0.39093999999999995,191.8,0.39269999999999994
resnet50,0.6,5,19,0,0.459090909090909,156.0,0.011419999999999986,212.4,0.01237999999999997
resnet101,0.6,5,19,0,0.459090909090909,46.4,0.004679999999999995,203.6,0.007420000000000049
vgg11,0.6,5,19,0,0.459090909090909,130.2,0.01065999999999998,250.8,0.012039999999999985
vgg16,0.6,5,19,0,0.459090909090909,97.0,0.007560000000000055,235.8,0.009520000000000039
vgg19,0.6,5,19,0,0.459090909090909,57.8,0.0039799999999999836,187.8,0.00746
alexnet,0.6,5,19,0,0.5409090909090909,122.8,0.00858000000000001,228.8,0.00983999999999996
fc1,0.6,5,19,0,0.5409090909090909,-65.0,0.0,171.0,0.003320000000000001
fc2,0.6,5,19,0,0.5409090909090909,39.4,0.0047800000000000065,137.4,0.006240000000000035
googlenet,0.6,5,19,0,0.5409090909090909,103.8,0.007079999999999998,195.2,0.008460000000000023
lenet,0.6,5,19,0,0.5409090909090909,114.0,0.018240000000000034,286.4,0.026620000000000043
